9.977300550865177975e-01 1.038762736774364814e+00
8.376251443594689983e-01 1.089008216716985000e+00
8.108469667811074588e-01 9.505841294754325821e-01
8.924194388098352082e-01 9.037735717510431144e-01
1.026891281689303437e+00 1.067389749410244892e+00
8.483164931320440472e-01 1.063067423535595912e+00
9.915019587614575247e-01 9.630502649282635108e-01
1.065171948118799561e+00 1.127663823430024470e+00
8.694285689799263750e-01 1.034912137465125337e+00
1.154143194133461225e+00 9.972012587802085992e-01
8.521803649728929564e-01 1.106698010300535495e+00
1.015070941756945677e+00 8.022720371825458052e-01
8.762028981815218609e-01 9.611520703341996930e-01
8.991234722048399020e-01 1.156880210533245634e+00
1.198433911129256124e+00 9.982263767913746033e-01
1.104025496695302699e+00 1.049259523981073805e+00
8.932580104747585015e-01 1.100288533821216719e+00
8.707277360683314260e-01 8.813980131542648033e-01
1.008109190877135131e+00 9.098670668393802341e-01
1.140713559145575928e+00 1.115663096094154483e+00
8.607496556005855837e-01 1.032133484894913744e+00
1.089554882184985640e+00 1.070369181221084043e+00
9.103325283921367417e-01 9.437017233968523211e-01
1.007915075941514527e+00 1.069939431488866832e+00
1.130053335024644667e+00 9.540732597892267464e-01
9.751446387661415471e-01 1.031152031528856483e+00
1.167964028116466046e+00 1.033578593975311710e+00
1.183007394610407825e+00 1.076889887183461125e+00
1.186763367457684293e+00 9.521615460311719792e-01
1.161155561149216808e+00 1.048799959683880401e+00
8.972677140047398137e-01 9.397080369554167145e-01
9.293349494177947090e-01 8.700384582629698826e-01
8.129891170974276049e-01 1.008559312199921232e+00
1.155089325302719239e+00 8.934475707859547144e-01
1.130347098987359633e+00 1.146265587832256294e+00
9.487502352092114233e-01 1.079187704445212725e+00
1.002269360088752892e+00 1.184769430586048333e+00
8.955216299716315387e-01 1.097305304200041798e+00
1.162113616052032672e+00 1.063559107648221369e+00
9.675223279060044534e-01 1.024202870348400074e+00
1.162486782560540943e+00 1.066206199573061175e+00
1.066542930166489933e+00 1.169496413826363934e+00
1.008175345365929898e+00 1.162893632356833740e+00
8.853924541982524099e-01 1.011078111536137136e+00
1.166291180080948342e+00 1.090177063215868936e+00
1.197635458727249524e+00 1.014191545287415508e+00
8.415252629175244969e-01 1.072648416940741312e+00
8.032256503936752168e-01 9.927244358708942062e-01
1.030007353984808027e+00 8.040356524379060899e-01
9.122127499207858259e-01 8.542637189173867274e-01
1.135622143767023307e+00 9.825420133173277115e-01
1.187896205373490055e+00 9.467510346101756236e-01
1.114515859651439733e+00 1.030443521172243138e+00
9.197915562800771383e-01 1.075724550570490656e+00
1.003351358680215188e+00 9.322164154577113893e-01
1.155308600777096295e+00 8.872385193370359024e-01
9.944554668291930577e-01 9.960756109312697282e-01
1.058820841351195696e+00 1.056783595310100576e+00
1.189135971193033159e+00 9.980809677617848985e-01
9.770965446769450669e-01 1.168430729994384354e+00
8.873363260264345298e-01 1.083525382250376978e+00
8.843912915836744659e-01 9.572952449051523871e-01
8.830177072824498818e-01 1.053577335818185023e+00
9.825397786687206647e-01 1.131018508695010416e+00
1.082697876871759002e+00 8.687902478039204457e-01
8.261468022592259874e-01 1.018401301741786558e+00
9.850219524184800068e-01 8.188792009292802376e-01
1.183313360544377746e+00 1.003552710609035392e+00
1.119210484220474644e+00 8.645360491183714524e-01
1.084239440121536946e+00 1.174659299607180740e+00
1.055811958876156087e+00 1.097840490141215319e+00
9.476768616267736700e-01 1.185294329460365725e+00
1.114789547099357181e+00 1.150440659328734405e+00
8.816691072502814697e-01 8.684649947426865690e-01
1.187614934805522271e+00 1.050615632759506868e+00
1.004364672537336078e+00 8.941905226736680534e-01
1.036304715849600822e+00 1.106045726498357640e+00
1.148323957177965982e+00 8.704623156335095091e-01
8.432054997701646792e-01 1.087526899378989276e+00
8.808273232731903546e-01 1.139919627867847618e+00
9.584333878301114495e-01 8.709248151318402797e-01
1.058930711107638700e+00 9.591437776259366110e-01
1.034668398692655034e+00 9.196265593983545816e-01
1.146600095009324249e+00 1.056921778383092203e+00
8.857222315350191666e-01 8.460047760026760955e-01
8.214398133894093013e-01 9.844669593071266878e-01
1.088646734799346039e+00 9.717204071709205637e-01
1.015669250602245999e+00 1.044144615567357492e+00
9.406218736911388101e-01 9.230234173189323377e-01
1.110372956464773964e+00 1.074028794744008364e+00
8.669188628750715830e-01 9.725620525923764914e-01
9.653545105410177296e-01 9.719826648148591763e-01
8.646519956368414750e-01 1.142248840829572565e+00
8.956129220490791631e-01 1.091875904600708935e+00
1.010620896485061815e+00 8.723723549096964458e-01
1.065118197419964829e+00 1.012611335507026089e+00
9.164548778005922047e-01 9.245948473464707940e-01
1.143517554193768770e+00 9.577110188081425779e-01
1.156702228006242450e+00 1.118486250746292043e+00
9.129356456551862564e-01 1.169037969371018670e+00
9.042246894612000485e-01 1.134624877810296084e+00
9.738997705336580601e-01 1.026938495776800631e+00
1.161469472622914889e+00 1.012263976456504233e+00
1.044648204142041514e+00 1.134737006286884897e+00
1.102923531463782858e+00 1.078546000935678428e+00
1.002208038920746169e+00 1.192846010192820438e+00
1.050575302503376607e+00 1.116102761932842302e+00
9.435749729590556800e-01 1.101668262408515675e+00
1.035267678531380131e+00 1.021441838322022511e+00
1.053815479100443264e+00 1.179782204380626753e+00
9.684707460124382106e-01 1.081593154729850514e+00
1.180266574152477377e+00 9.854699435774454397e-01
8.262360946309575960e-01 1.039540145079243416e+00
1.110083618847752529e+00 9.239874470239052284e-01
1.168954769021170570e+00 1.041408081506562722e+00
1.031113324079859339e+00 1.090789861870653743e+00
8.154692076495411168e-01 9.243305046239068679e-01
1.107409275095064149e+00 9.721821184675529803e-01
1.134405369382831985e+00 1.030975230157896716e+00
8.965990220010671141e-01 1.149219939951587000e+00
8.771153423775762681e-01 1.055347014687505913e+00
1.071098947968103898e+00 8.748689705189477417e-01
1.163588616464847458e+00 9.838306257297738666e-01
1.054494770441992024e+00 1.164416309068585509e+00
1.144455747332444595e+00 9.739712411653576041e-01
8.389930773474415515e-01 1.089035742386084138e+00
1.063219096883290193e+00 1.109814373203442894e+00
1.016045798100828179e+00 1.168735500342882982e+00
8.676901189999262076e-01 1.046050492834103673e+00
9.555130165534067022e-01 9.948464947823759674e-01
1.143699588801546652e+00 1.132251655204181473e+00
8.049178704580507437e-01 1.043378183034874507e+00
1.060543041680830800e+00 1.118909886292014599e+00
9.428282549075416297e-01 9.212202403283777929e-01
9.124401458180022573e-01 8.432837493455695999e-01
1.055791249581878422e+00 1.025981142167857074e+00
1.064794689721695109e+00 1.099116091462440714e+00
1.062989146325388434e+00 8.551185378183067121e-01
1.027228113143263899e+00 1.183370080238123290e+00
8.003864726308269617e-01 1.011318904840711408e+00
1.084665400052854167e+00 1.031469150407741564e+00
1.134001699376005146e+00 1.081523993567383490e+00
1.182310127984121717e+00 9.961381484212212811e-01
1.021992455216466089e+00 8.963499685115934312e-01
9.976460128294036833e-01 9.094245353584489155e-01
1.029418457306008783e+00 1.046222887805543955e+00
1.049892564055518562e+00 1.089858530338832177e+00
8.447655476784533546e-01 1.009998247549456885e+00
9.019764321459005085e-01 9.716816796957130631e-01
8.588560244582289505e-01 9.783426047079476495e-01
9.767716151021317295e-01 1.164848832274314683e+00
9.317474683694513260e-01 8.561248599551425364e-01
1.141768471794125439e+00 1.062511525890497355e+00
9.171573418790576193e-01 9.681955375268551656e-01
9.143703905634634754e-01 9.656853587036396958e-01
9.798382574287820557e-01 9.441394517320814694e-01
8.087431171208595559e-01 1.023235443413225809e+00
1.067668583075412458e+00 8.746267899701865023e-01
9.110827857924244100e-01 8.230021138052041607e-01
9.247695939465372383e-01 1.174550661379183403e+00
1.057556272235343098e+00 8.755956183926344449e-01
1.030290118387081622e+00 8.585840767953498709e-01
1.191784529508672197e+00 9.541873103610475360e-01
1.196416656133716172e+00 9.719766309248171199e-01
9.891327749893268351e-01 9.671886375271210312e-01
8.624975166875543664e-01 9.358641182542064563e-01
8.768461895191955735e-01 1.106143948209200589e+00
1.118903234785380008e+00 9.488961612675950175e-01
1.154960488436449717e+00 9.626347110745735458e-01
9.212968742302669600e-01 8.750121700035466965e-01
1.054575672805158515e+00 1.008859687680300876e+00
1.137253159738709662e+00 1.062330860213385852e+00
8.895859720961223349e-01 8.880370152307315301e-01
9.471965109773406999e-01 1.104974159334050077e+00
1.007051258870804489e+00 1.199477243173377339e+00
8.664138837352295397e-01 1.067419467455556159e+00
1.111814726873505021e+00 1.028265422174720278e+00
1.049538328337909610e+00 1.054705543865646744e+00
1.095584441073893744e+00 1.108155143541781129e+00
9.739784535259465859e-01 8.432256517965639464e-01
1.173526805946080609e+00 9.752905991358925553e-01
1.020169349813384363e+00 9.323534007109962607e-01
8.661873484601461115e-01 1.071803660273073611e+00
1.001727529133946470e+00 8.197397924328408969e-01
9.827382883673699832e-01 8.820577439047939672e-01
9.300033455770193580e-01 8.158027731733477061e-01
1.051776753121017371e+00 1.011621505255268394e+00
9.684095037477568058e-01 1.161821792293993738e+00
8.705001636396462183e-01 1.106975010832326856e+00
1.119561936368993038e+00 9.594908090996413508e-01
1.161922395035719147e+00 1.021130538250990982e+00
8.339847187013847973e-01 1.098042158708646854e+00
1.020311176498411854e+00 9.436646448011316579e-01
1.118551476742198680e+00 8.490518116250979075e-01
1.146769992924256298e+00 1.091260876288811854e+00
8.717912759686357038e-01 9.309914547113562477e-01
1.099272133891235903e+00 1.169838291398621388e+00
9.447616743176321386e-01 8.517257908821660450e-01
1.174813743425439982e+00 1.039604292742450253e+00
9.483658910987750046e-01 1.072287952487988694e+00
1.153960376338256655e+00 1.115684327001791321e+00
1.091826856246480570e+00 1.129464764057883874e+00
1.128106471184358695e+00 1.006872367826573633e+00
1.187748901484248609e+00 1.038567251812452019e+00
1.179086235502464053e+00 1.087076408685447193e+00
8.911624030191019896e-01 9.604856885120476306e-01
8.400307064211534058e-01 9.174102244752023738e-01
8.221575352229676392e-01 1.022011683380439129e+00
9.997461813854877644e-01 8.907464353727355677e-01
8.333924767432336900e-01 9.735981405791235277e-01
1.056002299968679781e+00 9.585450530040182660e-01
9.778782811113021500e-01 9.359884601876344856e-01
1.113617760053532635e+00 1.041627519702390092e+00
1.174036459453086989e+00 1.010736875117882239e+00
1.145359187193231154e+00 9.745351931916618193e-01
1.012157242795289180e+00 1.061777584366626614e+00
1.167181356560693217e+00 8.920482620248190164e-01
8.549946194806836708e-01 1.030037730164060639e+00
1.044838193643769619e+00 9.551883832229829396e-01
8.034756692096820530e-01 9.852382634941456718e-01
8.525438319747959959e-01 9.953666067471648171e-01
8.056808056263544682e-01 1.008213847936013430e+00
1.051944042727246176e+00 1.032296133533349813e+00
8.745223740939581658e-01 9.484150656656595846e-01
9.128620340973893077e-01 1.121321656732989780e+00
1.124841617436015184e+00 9.566871564111468773e-01
8.772188347793445917e-01 9.777767010835197725e-01
8.577552085913251467e-01 1.020591174211142427e+00
8.988827716276717172e-01 9.390835977962963543e-01
8.307376532060983809e-01 9.895978313715835251e-01
8.997941582219411982e-01 9.640158598942825119e-01
9.756325709769684273e-01 9.060205340043299138e-01
8.070026476665197457e-01 1.041627026334147832e+00
1.133651494954117211e+00 1.012761934777926864e+00
9.185591216432861250e-01 1.161915909807177849e+00
9.261882976435029668e-01 1.064862170227189431e+00
1.190845336935510312e+00 9.946130707000871984e-01
9.421086799003689505e-01 1.073882336854187436e+00
1.013830214042472644e+00 1.010110061449623231e+00
1.144494315586547684e+00 1.108055632339768115e+00
1.173052347633734005e+00 1.099507664680664742e+00
9.998211536028877022e-01 1.154456069190856526e+00
1.051843706533667433e+00 1.061098717943258274e+00
1.175716917446684828e+00 9.534169252748244672e-01
9.967235870801341990e-01 8.172805012120225587e-01
9.401642845842403950e-01 8.586009729993331341e-01
8.219526217631114573e-01 9.209688655874056495e-01
9.334200636453449107e-01 8.732724023024852622e-01
1.014064362870299441e+00 1.079837390903372718e+00
1.156748728727411413e+00 8.769526840810798474e-01
1.144110768947342649e+00 9.527806674889587324e-01
